S.no,Symbol,Date,Open,High,Low,Close,Vol
50,KDBL,2014-05-27.csv,111.0,115.0,109.0,112.0,"4,197"
51,KDBL,2014-05-28.csv,112.0,114.0,110.0,112.0,"3,815"
55,KDBL,2014-06-01.csv,112.0,112.0,108.0,109.0,"2,807"
51,KDBL,2014-06-02.csv,109.0,112.0,107.0,112.0,"2,701"
54,KDBL,2014-06-03.csv,112.0,110.0,108.0,110.0,511
48,KDBL,2014-06-04.csv,110.0,113.0,106.0,108.0,"3,929"
50,KDBL,2014-06-05.csv,108.0,110.0,108.0,108.0,504
50,KDBL,2014-06-08.csv,108.0,116.0,110.0,115.0,"1,953"
53,KDBL,2014-06-09.csv,115.0,118.0,114.0,115.0,"3,323"
53,KDBL,2014-06-10.csv,115.0,120.0,112.0,118.0,"1,730"
53,KDBL,2014-06-11.csv,118.0,120.0,112.0,114.0,"5,018"
50,KDBL,2014-06-12.csv,114.0,116.0,114.0,114.0,"2,065"
45,KDBL,2014-06-15.csv,114.0,119.0,112.0,116.0,"4,515"
48,KDBL,2014-06-16.csv,116.0,124.0,116.0,124.0,"2,491"
102,KDBL,2014-06-17.csv,124.0,122.0,116.0,120.0,"1,754"
103,KDBL,2014-06-17.csv,124.0,122.0,116.0,120.0,"1,754"
49,KDBL,2014-06-18.csv,120.0,120.0,117.0,120.0,"2,179"
50,KDBL,2014-06-19.csv,120.0,120.0,118.0,118.0,"3,547"
39,KDBL,2014-06-23.csv,118.0,119.0,113.0,116.0,"1,212"
47,KDBL,2014-06-24.csv,116.0,116.0,112.0,114.0,"1,789"
50,KDBL,2014-06-25.csv,114.0,117.0,110.0,117.0,"1,245"
47,KDBL,2014-06-26.csv,117.0,128.0,115.0,128.0,"5,976"
46,KDBL,2014-06-29.csv,128.0,138.0,130.0,136.0,"1,387"
47,KDBL,2014-06-30.csv,136.0,135.0,135.0,135.0,72
54,KDBL,2014-07-01.csv,135.0,133.0,126.0,128.0,591
44,KDBL,2014-07-02.csv,128.0,128.0,118.0,126.0,"8,462"
45,KDBL,2014-07-03.csv,126.0,136.0,124.0,130.0,"3,376"
53,KDBL,2014-07-06.csv,130.0,140.0,132.0,140.0,"2,575"
54,KDBL,2014-07-07.csv,140.0,140.0,136.0,138.0,"2,526"
56,KDBL,2014-07-08.csv,138.0,149.0,140.0,144.0,"6,459"
51,KDBL,2014-07-09.csv,144.0,150.0,144.0,148.0,"3,760"
50,KDBL,2014-07-10.csv,148.0,146.0,139.0,142.0,"2,925"
52,KDBL,2014-07-13.csv,142.0,145.0,141.0,143.0,"4,322"
51,KDBL,2014-07-14.csv,143.0,145.0,133.0,133.0,"1,537"
53,KDBL,2014-07-15.csv,133.0,138.0,131.0,134.0,"4,637"
58,KDBL,2014-07-16.csv,134.0,143.0,136.0,138.0,"4,634"
57,KDBL,2014-07-17.csv,138.0,145.0,134.0,143.0,"4,214"
51,KDBL,2014-07-20.csv,143.0,149.0,144.0,149.0,"2,411"
55,KDBL,2014-07-21.csv,149.0,153.0,147.0,148.0,"7,562"
54,KDBL,2014-07-22.csv,148.0,149.0,144.0,146.0,"3,423"
54,KDBL,2014-07-23.csv,146.0,148.0,144.0,146.0,"3,132"
56,KDBL,2014-07-24.csv,146.0,154.0,144.0,148.0,"5,702"
53,KDBL,2014-07-27.csv,148.0,156.0,148.0,155.0,"14,265"
43,KDBL,2014-07-28.csv,155.0,161.0,152.0,161.0,"1,893"
54,KDBL,2014-07-30.csv,161.0,172.0,156.0,161.0,"10,930"
55,KDBL,2014-07-31.csv,161.0,169.0,156.0,168.0,"7,436"
53,KDBL,2014-08-03.csv,168.0,166.0,158.0,159.0,"2,837"
52,KDBL,2014-08-04.csv,159.0,161.0,152.0,159.0,"4,072"
53,KDBL,2014-08-05.csv,159.0,161.0,144.0,147.0,"4,451"
50,KDBL,2014-08-06.csv,147.0,146.0,140.0,143.0,"3,005"
52,KDBL,2014-08-07.csv,143.0,147.0,141.0,147.0,"2,112"
43,KDBL,2014-08-12.csv,147.0,145.0,143.0,145.0,466
47,KDBL,2014-08-13.csv,145.0,147.0,141.0,145.0,"1,498"
47,KDBL,2014-08-14.csv,145.0,149.0,143.0,143.0,509
50,KDBL,2014-08-18.csv,143.0,141.0,135.0,135.0,238
46,KDBL,2014-08-19.csv,135.0,133.0,125.0,126.0,"2,522"
45,KDBL,2014-08-20.csv,126.0,131.0,124.0,124.0,"2,111"
42,KDBL,2014-08-21.csv,124.0,127.0,122.0,127.0,"1,380"
46,KDBL,2014-08-24.csv,127.0,133.0,129.0,130.0,"1,241"
40,KDBL,2014-08-25.csv,130.0,130.0,126.0,126.0,"1,066"
44,KDBL,2014-08-26.csv,126.0,130.0,126.0,126.0,929
49,KDBL,2014-08-27.csv,126.0,128.0,123.0,123.0,803
46,KDBL,2014-08-28.csv,123.0,125.0,121.0,125.0,238
47,KDBL,2014-08-31.csv,125.0,126.0,121.0,121.0,641
49,KDBL,2014-09-01.csv,121.0,119.0,117.0,117.0,101
42,KDBL,2014-09-03.csv,117.0,123.0,115.0,118.0,"2,375"
47,KDBL,2014-09-04.csv,118.0,120.0,116.0,118.0,"2,096"
44,KDBL,2014-09-07.csv,118.0,116.0,114.0,114.0,"1,564"
49,KDBL,2014-09-09.csv,114.0,117.0,114.0,115.0,327
52,KDBL,2014-09-10.csv,115.0,122.0,114.0,120.0,"1,264"
42,KDBL,2014-09-11.csv,120.0,119.0,112.0,115.0,"3,108"
43,KDBL,2014-09-14.csv,115.0,117.0,113.0,115.0,"1,563"
48,KDBL,2014-09-15.csv,115.0,117.0,113.0,114.0,"2,086"
44,KDBL,2014-09-16.csv,114.0,114.0,105.0,107.0,"2,565"
48,KDBL,2014-09-17.csv,107.0,111.0,103.0,111.0,852
49,KDBL,2014-09-18.csv,111.0,112.0,108.0,112.0,"1,041"
46,KDBL,2014-09-21.csv,112.0,110.0,108.0,108.0,247
43,KDBL,2014-09-22.csv,108.0,107.0,106.0,107.0,108
44,KDBL,2014-09-23.csv,107.0,110.0,108.0,110.0,125
45,KDBL,2014-09-24.csv,110.0,114.0,112.0,112.0,110
48,KDBL,2014-09-28.csv,112.0,118.0,110.0,118.0,481
45,KDBL,2014-09-29.csv,118.0,116.0,116.0,116.0,82
43,KDBL,2014-09-30.csv,116.0,124.0,118.0,124.0,"2,107"
33,KDBL,2014-10-08.csv,124.0,122.0,118.0,118.0,"1,250"
42,KDBL,2014-10-09.csv,118.0,122.0,118.0,119.0,952
45,KDBL,2014-10-12.csv,119.0,124.0,118.0,121.0,"1,860"
44,KDBL,2014-10-13.csv,121.0,122.0,118.0,118.0,"3,080"
42,KDBL,2014-10-14.csv,118.0,120.0,116.0,120.0,"1,221"
41,KDBL,2014-10-15.csv,120.0,128.0,119.0,126.0,"3,632"
46,KDBL,2014-10-16.csv,126.0,129.0,125.0,127.0,134
42,KDBL,2014-10-19.csv,127.0,129.0,129.0,129.0,32
43,KDBL,2014-10-20.csv,129.0,127.0,119.0,122.0,"2,172"
41,KDBL,2014-10-21.csv,122.0,121.0,118.0,119.0,"1,283"
43,KDBL,2014-10-22.csv,119.0,125.0,120.0,123.0,529
32,KDBL,2014-10-26.csv,123.0,125.0,121.0,125.0,572
39,KDBL,2014-10-27.csv,125.0,123.0,117.0,118.0,805
42,KDBL,2014-10-28.csv,118.0,120.0,116.0,118.0,"1,072"
45,KDBL,2014-10-30.csv,118.0,122.0,116.0,119.0,"1,322"
49,KDBL,2014-11-02.csv,119.0,125.0,119.0,120.0,"2,681"
43,KDBL,2014-11-03.csv,120.0,124.0,118.0,119.0,"2,971"
41,KDBL,2014-11-04.csv,119.0,130.0,120.0,130.0,"1,880"
43,KDBL,2014-11-05.csv,130.0,128.0,124.0,124.0,416
46,KDBL,2014-11-06.csv,124.0,123.0,121.0,122.0,257
44,KDBL,2014-11-09.csv,122.0,121.0,119.0,120.0,"1,265"
42,KDBL,2014-11-10.csv,120.0,123.0,119.0,123.0,"1,082"
47,KDBL,2014-11-11.csv,123.0,122.0,122.0,122.0,40
43,KDBL,2014-11-12.csv,122.0,124.0,118.0,120.0,"2,385"
48,KDBL,2014-11-13.csv,120.0,119.0,117.0,118.0,"1,456"
46,KDBL,2014-11-16.csv,118.0,119.0,116.0,119.0,"3,126"
44,KDBL,2014-11-17.csv,119.0,118.0,117.0,118.0,53
37,KDBL,2014-11-18.csv,118.0,118.0,115.0,116.0,519
41,KDBL,2014-11-19.csv,116.0,115.0,114.0,114.0,748
47,KDBL,2014-11-20.csv,114.0,117.0,115.0,117.0,"1,196"
43,KDBL,2014-11-23.csv,117.0,121.0,119.0,121.0,183
44,KDBL,2014-11-24.csv,121.0,119.0,119.0,119.0,80
44,KDBL,2014-11-25.csv,119.0,117.0,112.0,112.0,"2,541"
44,KDBL,2014-11-30.csv,112.0,111.0,107.0,110.0,355
43,KDBL,2014-12-01.csv,110.0,110.0,107.0,108.0,"2,562"
37,KDBL,2014-12-02.csv,108.0,112.0,108.0,111.0,"2,259"
43,KDBL,2014-12-03.csv,111.0,113.0,109.0,111.0,"1,193"
34,KDBL,2014-12-04.csv,111.0,113.0,109.0,109.0,"1,107"
39,KDBL,2014-12-07.csv,109.0,111.0,108.0,111.0,"1,329"
40,KDBL,2014-12-08.csv,111.0,114.0,108.0,114.0,306
42,KDBL,2014-12-09.csv,114.0,112.0,109.0,112.0,296
42,KDBL,2014-12-10.csv,112.0,118.0,112.0,118.0,"1,176"
44,KDBL,2014-12-11.csv,118.0,117.0,112.0,117.0,777
44,KDBL,2014-12-14.csv,117.0,121.0,119.0,120.0,"1,370"
46,KDBL,2014-12-15.csv,120.0,123.0,117.0,119.0,"2,798"
42,KDBL,2014-12-16.csv,119.0,119.0,117.0,117.0,"1,214"
46,KDBL,2014-12-17.csv,117.0,120.0,115.0,120.0,962
49,KDBL,2014-12-18.csv,120.0,120.0,118.0,119.0,"1,820"
39,KDBL,2014-12-21.csv,119.0,120.0,115.0,120.0,"1,509"
43,KDBL,2014-12-22.csv,120.0,118.0,114.0,115.0,320
40,KDBL,2014-12-23.csv,115.0,116.0,114.0,115.0,619
44,KDBL,2014-12-24.csv,115.0,118.0,113.0,118.0,"1,253"
84,KDBL,2014-12-28.csv,118.0,120.0,117.0,118.0,"3,002"
85,KDBL,2014-12-28.csv,118.0,120.0,117.0,118.0,"3,002"
40,KDBL,2014-12-29.csv,118.0,118.0,113.0,114.0,379
41,KDBL,2014-12-31.csv,114.0,118.0,112.0,114.0,"2,023"
41,KDBL,2015-01-01.csv,114.0,114.0,112.0,112.0,509
39,KDBL,2015-01-04.csv,112.0,118.0,114.0,116.0,"2,893"
40,KDBL,2015-01-05.csv,116.0,120.0,116.0,119.0,"1,869"
46,KDBL,2015-01-06.csv,119.0,122.0,115.0,121.0,"3,982"
43,KDBL,2015-01-07.csv,121.0,122.0,119.0,120.0,"4,303"
48,KDBL,2015-01-08.csv,120.0,124.0,121.0,122.0,"2,640"
48,KDBL,2015-01-11.csv,122.0,122.0,118.0,120.0,441
44,KDBL,2015-01-12.csv,120.0,119.0,116.0,116.0,"1,548"
41,KDBL,2015-01-13.csv,116.0,124.0,116.0,124.0,"7,151"
45,KDBL,2015-01-14.csv,124.0,131.0,121.0,129.0,"2,176"
41,KDBL,2015-01-18.csv,129.0,138.0,130.0,136.0,"6,189"
50,KDBL,2015-01-19.csv,136.0,140.0,135.0,139.0,"4,586"
44,KDBL,2015-01-20.csv,139.0,138.0,135.0,136.0,"1,567"
41,KDBL,2015-01-22.csv,136.0,144.0,135.0,144.0,"8,299"
49,KDBL,2015-01-25.csv,144.0,146.0,135.0,135.0,"2,969"
51,KDBL,2015-01-26.csv,135.0,141.0,137.0,138.0,"1,128"
51,KDBL,2015-01-27.csv,138.0,139.0,136.0,137.0,"3,521"
50,KDBL,2015-01-28.csv,137.0,141.0,138.0,141.0,"1,189"
49,KDBL,2015-01-29.csv,141.0,145.0,139.0,139.0,"1,342"
53,KDBL,2015-02-01.csv,139.0,141.0,137.0,139.0,"4,173"
52,KDBL,2015-02-02.csv,139.0,142.0,134.0,142.0,"3,362"
49,KDBL,2015-02-03.csv,142.0,140.0,135.0,137.0,"3,617"
53,KDBL,2015-02-04.csv,137.0,141.0,135.0,135.0,"1,308"
49,KDBL,2015-02-05.csv,135.0,140.0,131.0,140.0,"3,471"
53,KDBL,2015-02-08.csv,140.0,139.0,136.0,136.0,561
47,KDBL,2015-02-09.csv,136.0,142.0,138.0,142.0,"3,857"
50,KDBL,2015-02-10.csv,142.0,142.0,136.0,140.0,"5,593"
47,KDBL,2015-02-11.csv,140.0,140.0,137.0,139.0,"2,148"
53,KDBL,2015-02-12.csv,139.0,145.0,138.0,143.0,"2,239"
52,KDBL,2015-02-15.csv,143.0,141.0,138.0,140.0,778
100,KDBL,2015-02-16.csv,140.0,142.0,137.0,141.0,"1,826"
101,KDBL,2015-02-16.csv,140.0,142.0,137.0,141.0,"1,826"
50,KDBL,2015-02-18.csv,141.0,141.0,139.0,141.0,"1,045"
46,KDBL,2015-02-22.csv,141.0,141.0,137.0,137.0,"1,340"
40,KDBL,2015-02-23.csv,137.0,142.0,137.0,140.0,"5,984"
44,KDBL,2015-02-24.csv,140.0,145.0,141.0,141.0,"2,473"
46,KDBL,2015-02-25.csv,141.0,144.0,138.0,144.0,"2,994"
44,KDBL,2015-02-26.csv,144.0,158.0,145.0,158.0,"13,602"
47,KDBL,2015-03-01.csv,158.0,163.0,155.0,160.0,"17,129"
49,KDBL,2015-03-02.csv,160.0,176.0,160.0,176.0,"17,074"
54,KDBL,2015-03-03.csv,176.0,190.0,176.0,184.0,"20,970"
49,KDBL,2015-03-04.csv,184.0,181.0,170.0,174.0,"4,335"
54,KDBL,2015-03-09.csv,174.0,177.0,161.0,165.0,"2,417"
52,KDBL,2015-03-10.csv,165.0,167.0,156.0,158.0,"1,898"
56,KDBL,2015-03-11.csv,158.0,165.0,159.0,163.0,"4,610"
49,KDBL,2015-03-12.csv,163.0,163.0,158.0,161.0,"1,172"
45,KDBL,2015-03-15.csv,161.0,163.0,158.0,162.0,"1,204"
50,KDBL,2015-03-16.csv,162.0,163.0,158.0,163.0,"4,229"
48,KDBL,2015-03-17.csv,163.0,160.0,155.0,157.0,958
49,KDBL,2015-03-18.csv,157.0,160.0,152.0,155.0,"1,662"
44,KDBL,2015-03-19.csv,155.0,161.0,153.0,160.0,"1,339"
46,KDBL,2015-03-22.csv,160.0,166.0,160.0,164.0,"2,034"
49,KDBL,2015-03-23.csv,164.0,165.0,159.0,160.0,"3,430"
48,KDBL,2015-03-24.csv,160.0,165.0,160.0,160.0,"4,509"
43,KDBL,2015-03-25.csv,160.0,163.0,157.0,158.0,"1,001"
41,KDBL,2015-03-26.csv,158.0,162.0,157.0,160.0,"2,458"
41,KDBL,2015-03-29.csv,160.0,160.0,151.0,160.0,"3,187"
45,KDBL,2015-03-30.csv,160.0,162.0,158.0,158.0,360
43,KDBL,2015-03-31.csv,158.0,161.0,152.0,161.0,"4,085"
40,KDBL,2015-04-01.csv,161.0,161.0,159.0,159.0,"5,391"
46,KDBL,2015-04-02.csv,159.0,161.0,155.0,155.0,"1,215"
34,KDBL,2015-04-05.csv,155.0,154.0,150.0,153.0,"1,180"
40,KDBL,2015-04-06.csv,153.0,153.0,152.0,152.0,673
41,KDBL,2015-04-07.csv,152.0,153.0,151.0,153.0,550
46,KDBL,2015-04-08.csv,153.0,157.0,152.0,155.0,"3,411"
49,KDBL,2015-04-09.csv,155.0,157.0,154.0,154.0,388
47,KDBL,2015-04-12.csv,154.0,157.0,156.0,157.0,324
36,KDBL,2015-04-13.csv,157.0,154.0,149.0,149.0,876
44,KDBL,2015-04-15.csv,149.0,152.0,150.0,152.0,375
38,KDBL,2015-04-16.csv,152.0,154.0,150.0,151.0,"1,349"
39,KDBL,2015-04-19.csv,151.0,157.0,150.0,154.0,"2,784"
37,KDBL,2015-04-20.csv,154.0,163.0,157.0,163.0,"7,075"
40,KDBL,2015-04-21.csv,163.0,163.0,159.0,159.0,"2,179"
39,KDBL,2015-04-22.csv,159.0,160.0,155.0,156.0,897
44,KDBL,2015-04-23.csv,156.0,156.0,150.0,154.0,929
17,KDBL,2015-05-25.csv,154.0,151.0,139.0,139.0,"1,098"
23,KDBL,2015-05-26.csv,139.0,137.0,130.0,130.0,"3,445"
23,KDBL,2015-05-27.csv,130.0,128.0,121.0,121.0,"1,799"
26,KDBL,2015-05-28.csv,121.0,127.0,123.0,127.0,636
28,KDBL,2015-05-31.csv,127.0,137.0,125.0,137.0,965
25,KDBL,2015-06-01.csv,137.0,141.0,137.0,138.0,"3,119"
37,KDBL,2015-06-02.csv,138.0,140.0,135.0,140.0,"3,170"
40,KDBL,2015-06-03.csv,140.0,144.0,142.0,143.0,"3,783"
37,KDBL,2015-06-04.csv,143.0,141.0,137.0,137.0,704
44,KDBL,2015-06-07.csv,137.0,145.0,135.0,145.0,"3,871"
129,KDBL,2015-06-08.csv,145.0,150.0,145.0,146.0,"4,873"
130,KDBL,2015-06-08.csv,145.0,150.0,145.0,146.0,"4,873"
131,KDBL,2015-06-08.csv,145.0,150.0,145.0,146.0,"4,873"
46,KDBL,2015-06-09.csv,146.0,151.0,147.0,150.0,"10,984"
37,KDBL,2015-06-10.csv,150.0,153.0,148.0,148.0,"8,241"
37,KDBL,2015-06-11.csv,148.0,148.0,144.0,148.0,"1,518"
39,KDBL,2015-06-14.csv,148.0,147.0,144.0,146.0,568
38,KDBL,2015-06-15.csv,146.0,147.0,145.0,145.0,"1,103"
44,KDBL,2015-06-16.csv,145.0,147.0,145.0,147.0,"2,435"
40,KDBL,2015-06-17.csv,147.0,149.0,143.0,149.0,"3,519"
36,KDBL,2015-06-18.csv,149.0,148.0,145.0,145.0,"2,584"
41,KDBL,2015-06-21.csv,145.0,145.0,140.0,143.0,"1,653"
46,KDBL,2015-06-22.csv,143.0,143.0,140.0,142.0,"1,748"
39,KDBL,2015-06-23.csv,142.0,146.0,142.0,145.0,"2,755"
36,KDBL,2015-06-24.csv,145.0,145.0,142.0,142.0,"11,364"
44,KDBL,2015-06-25.csv,142.0,144.0,142.0,144.0,"11,897"
38,KDBL,2015-06-28.csv,144.0,146.0,142.0,143.0,"1,582"
43,KDBL,2015-06-29.csv,143.0,143.0,140.0,143.0,278
43,KDBL,2015-06-30.csv,143.0,145.0,140.0,145.0,"2,134"
43,KDBL,2015-07-01.csv,145.0,146.0,143.0,144.0,"1,589"
41,KDBL,2015-07-02.csv,144.0,146.0,144.0,144.0,"4,443"
43,KDBL,2015-07-05.csv,144.0,146.0,142.0,144.0,623
47,KDBL,2015-07-06.csv,144.0,148.0,143.0,147.0,"20,892"
43,KDBL,2015-07-07.csv,147.0,150.0,145.0,149.0,"4,585"
47,KDBL,2015-07-08.csv,149.0,156.0,150.0,156.0,"2,390"
42,KDBL,2015-07-09.csv,156.0,161.0,152.0,154.0,825
41,KDBL,2015-07-12.csv,154.0,154.0,146.0,154.0,524
50,KDBL,2015-07-13.csv,154.0,151.0,145.0,149.0,"4,171"
49,KDBL,2015-07-14.csv,149.0,151.0,148.0,148.0,295
50,KDBL,2015-07-15.csv,148.0,157.0,147.0,157.0,436
52,KDBL,2015-07-16.csv,157.0,154.0,148.0,148.0,588
52,KDBL,2015-07-22.csv,148.0,156.0,146.0,156.0,"7,580"
52,KDBL,2015-07-23.csv,156.0,165.0,148.0,165.0,"6,627"
42,KDBL,2015-07-26.csv,165.0,177.0,168.0,177.0,249
51,KDBL,2015-07-27.csv,177.0,181.0,165.0,165.0,"2,994"
50,KDBL,2015-07-28.csv,165.0,162.0,150.0,156.0,"5,561"
45,KDBL,2015-07-29.csv,156.0,156.0,148.0,156.0,"2,884"
48,KDBL,2015-07-30.csv,156.0,159.0,155.0,155.0,"2,347"
37,KDBL,2015-08-02.csv,155.0,156.0,150.0,155.0,639
44,KDBL,2015-08-03.csv,155.0,154.0,149.0,154.0,"2,175"
47,KDBL,2015-08-04.csv,154.0,163.0,151.0,153.0,"5,618"
47,KDBL,2015-08-05.csv,153.0,156.0,148.0,156.0,"3,337"
42,KDBL,2015-08-06.csv,156.0,157.0,150.0,150.0,"4,135"
46,KDBL,2015-08-09.csv,150.0,153.0,145.0,151.0,"3,242"
44,KDBL,2015-08-10.csv,151.0,152.0,144.0,145.0,"5,032"
44,KDBL,2015-08-11.csv,145.0,150.0,139.0,141.0,"5,046"
44,KDBL,2015-08-12.csv,141.0,145.0,137.0,145.0,"3,316"
43,KDBL,2015-08-13.csv,145.0,146.0,139.0,145.0,"3,492"
42,KDBL,2015-08-16.csv,145.0,147.0,136.0,142.0,"4,329"
41,KDBL,2015-08-17.csv,142.0,148.0,140.0,148.0,"8,294"
80,KDBL,2015-08-18.csv,148.0,149.0,140.0,149.0,"5,618"
81,KDBL,2015-08-18.csv,148.0,149.0,140.0,149.0,"5,618"
45,KDBL,2015-08-19.csv,149.0,150.0,143.0,145.0,"9,734"
44,KDBL,2015-08-20.csv,145.0,149.0,142.0,144.0,"10,261"
38,KDBL,2015-08-23.csv,144.0,147.0,140.0,143.0,"22,460"
39,KDBL,2015-08-24.csv,143.0,157.0,145.0,157.0,60
40,KDBL,2015-08-25.csv,157.0,172.0,160.0,171.0,488
43,KDBL,2015-08-26.csv,171.0,178.0,171.0,178.0,"1,443"
43,KDBL,2015-08-27.csv,178.0,180.0,180.0,180.0,100
38,KDBL,2015-08-31.csv,180.0,183.0,183.0,183.0,98
44,KDBL,2015-09-01.csv,183.0,181.0,177.0,177.0,451
42,KDBL,2015-09-02.csv,177.0,175.0,172.0,172.0,270
42,KDBL,2015-09-03.csv,172.0,172.0,172.0,172.0,100
40,KDBL,2015-09-06.csv,172.0,175.0,169.0,175.0,"1,316"
41,KDBL,2015-09-07.csv,175.0,172.0,166.0,169.0,"1,030"
42,KDBL,2015-09-08.csv,169.0,175.0,172.0,172.0,250
41,KDBL,2015-09-09.csv,172.0,173.0,169.0,169.0,"1,196"
44,KDBL,2015-09-10.csv,169.0,171.0,166.0,171.0,229
43,KDBL,2015-09-13.csv,171.0,174.0,171.0,171.0,"1,044"
44,KDBL,2015-09-14.csv,171.0,169.0,165.0,167.0,591
48,KDBL,2015-09-15.csv,167.0,167.0,167.0,167.0,98
44,KDBL,2015-09-16.csv,167.0,183.0,170.0,183.0,"8,201"
47,KDBL,2015-09-17.csv,183.0,183.0,180.0,180.0,"1,334"
42,KDBL,2015-09-22.csv,180.0,183.0,178.0,183.0,"1,725"
41,KDBL,2015-09-23.csv,183.0,180.0,180.0,180.0,339
45,KDBL,2015-09-24.csv,180.0,187.0,179.0,187.0,"2,818"
37,KDBL,2015-09-28.csv,187.0,196.0,190.0,193.0,458
38,KDBL,2015-09-29.csv,193.0,194.0,190.0,194.0,"1,307"
42,KDBL,2015-09-30.csv,194.0,209.0,194.0,209.0,"1,394"
41,KDBL,2015-10-01.csv,209.0,205.0,201.0,201.0,656
38,KDBL,2015-10-04.csv,201.0,209.0,200.0,200.0,"2,314"
37,KDBL,2015-10-05.csv,200.0,201.0,197.0,197.0,324
41,KDBL,2015-10-06.csv,197.0,200.0,196.0,199.0,"24,481"
40,KDBL,2015-10-07.csv,199.0,196.0,190.0,190.0,"4,164"
43,KDBL,2015-10-08.csv,190.0,187.0,184.0,184.0,"1,842"
41,KDBL,2015-10-11.csv,184.0,181.0,175.0,175.0,878
39,KDBL,2015-10-14.csv,175.0,173.0,170.0,170.0,"1,672"
39,KDBL,2015-10-15.csv,170.0,172.0,167.0,172.0,"1,025"
36,KDBL,2015-10-18.csv,172.0,175.0,173.0,175.0,"2,387"
40,KDBL,2015-10-19.csv,175.0,175.0,175.0,175.0,257
31,KDBL,2015-10-27.csv,175.0,175.0,167.0,167.0,"15,455"
32,KDBL,2015-10-28.csv,167.0,167.0,167.0,167.0,200
33,KDBL,2015-10-29.csv,167.0,176.0,170.0,176.0,665
39,KDBL,2015-11-01.csv,176.0,173.0,173.0,173.0,67
38,KDBL,2015-11-02.csv,173.0,178.0,175.0,175.0,770
39,KDBL,2015-11-03.csv,175.0,178.0,174.0,178.0,"2,455"
36,KDBL,2015-11-04.csv,178.0,185.0,180.0,185.0,"1,222"
37,KDBL,2015-11-05.csv,185.0,185.0,179.0,185.0,"1,902"
38,KDBL,2015-11-08.csv,185.0,182.0,177.0,177.0,425
39,KDBL,2015-11-09.csv,177.0,183.0,180.0,183.0,200
42,KDBL,2015-11-10.csv,183.0,189.0,183.0,189.0,"1,119"
33,KDBL,2015-11-16.csv,189.0,192.0,189.0,190.0,655
39,KDBL,2015-11-18.csv,190.0,191.0,188.0,188.0,230
35,KDBL,2015-11-19.csv,188.0,188.0,182.0,187.0,"1,195"
34,KDBL,2015-11-22.csv,187.0,184.0,175.0,175.0,"1,730"
31,KDBL,2015-11-23.csv,175.0,172.0,168.0,168.0,305
38,KDBL,2015-11-24.csv,168.0,171.0,170.0,171.0,142
40,KDBL,2015-11-25.csv,171.0,171.0,168.0,171.0,303
36,KDBL,2015-11-26.csv,171.0,172.0,169.0,171.0,"1,900"
30,KDBL,2015-11-29.csv,171.0,168.0,165.0,165.0,170
36,KDBL,2015-12-01.csv,165.0,171.0,165.0,171.0,271
35,KDBL,2015-12-02.csv,171.0,177.0,172.0,177.0,"2,143"
36,KDBL,2015-12-03.csv,177.0,175.0,175.0,175.0,48
39,KDBL,2015-12-06.csv,175.0,187.0,178.0,187.0,628
41,KDBL,2015-12-07.csv,187.0,184.0,180.0,180.0,241
44,KDBL,2015-12-08.csv,180.0,186.0,180.0,186.0,"4,609"
40,KDBL,2015-12-09.csv,186.0,183.0,177.0,177.0,310
42,KDBL,2015-12-10.csv,177.0,181.0,175.0,181.0,573
34,KDBL,2015-12-15.csv,181.0,179.0,178.0,178.0,217
45,KDBL,2015-12-16.csv,178.0,176.0,172.0,172.0,682
40,KDBL,2015-12-17.csv,172.0,181.0,172.0,176.0,"1,288"
41,KDBL,2015-12-20.csv,176.0,178.0,175.0,175.0,117
39,KDBL,2015-12-21.csv,175.0,174.0,170.0,170.0,556
43,KDBL,2015-12-22.csv,170.0,174.0,171.0,174.0,672
43,KDBL,2015-12-23.csv,174.0,177.0,171.0,171.0,"1,860"
39,KDBL,2015-12-24.csv,171.0,174.0,172.0,174.0,"1,287"
40,KDBL,2015-12-27.csv,174.0,181.0,173.0,180.0,"1,554"
41,KDBL,2015-12-28.csv,180.0,180.0,178.0,180.0,"2,127"
41,KDBL,2015-12-29.csv,180.0,186.0,182.0,183.0,"2,385"
40,KDBL,2015-12-31.csv,183.0,185.0,180.0,182.0,"1,797"
40,KDBL,2016-01-03.csv,182.0,181.0,178.0,180.0,450
39,KDBL,2016-01-04.csv,180.0,183.0,180.0,183.0,287
43,KDBL,2016-01-05.csv,183.0,180.0,180.0,180.0,850
42,KDBL,2016-01-06.csv,180.0,191.0,183.0,185.0,"2,109"
41,KDBL,2016-01-07.csv,185.0,187.0,183.0,187.0,854
42,KDBL,2016-01-10.csv,187.0,184.0,184.0,184.0,55
42,KDBL,2016-01-11.csv,184.0,184.0,181.0,184.0,560
82,KDBL,2016-01-12.csv,184.0,184.0,181.0,184.0,63
83,KDBL,2016-01-12.csv,184.0,184.0,181.0,184.0,63
40,KDBL,2016-01-13.csv,184.0,185.0,182.0,184.0,"2,774"
40,KDBL,2016-01-14.csv,184.0,187.0,181.0,187.0,40
28,KDBL,2016-01-17.csv,187.0,200.0,187.0,191.0,"5,143"
29,KDBL,2016-01-18.csv,191.0,195.0,191.0,194.0,"2,677"
29,KDBL,2016-01-19.csv,194.0,191.0,185.0,188.0,"2,934"
30,KDBL,2016-01-20.csv,188.0,204.0,187.0,204.0,"6,641"
30,KDBL,2016-01-21.csv,204.0,200.0,194.0,196.0,"4,042"
