Date,Symbol,Open,High,Low,Close,Vol
2/12/2019,RSDC,385.0,385.0,382.0,384.0,591
2/13/2019,RSDC,380.0,382.0,374.0,374.0,1474
2/14/2019,RSDC,371.0,372.0,371.0,371.0,612
2/17/2019,RSDC,372.0,375.0,368.0,375.0,1063
2/18/2019,RSDC,375.0,375.0,365.0,370.0,873
2/19/2019,RSDC,363.0,377.0,363.0,377.0,1310
2/20/2019,RSDC,377.0,380.0,372.0,377.0,2130
2/21/2019,RSDC,370.0,380.0,370.0,376.0,617
2/24/2019,RSDC,382.0,382.0,369.0,370.0,1439
2/25/2019,RSDC,370.0,375.0,366.0,375.0,901
2/26/2019,RSDC,375.0,378.0,370.0,370.0,933
2/27/2019,RSDC,370.0,370.0,368.0,368.0,561
3/3/2019,RSDC,368.0,372.0,368.0,370.0,923
3/5/2019,RSDC,370.0,377.0,370.0,375.0,308
3/6/2019,RSDC,375.0,387.0,375.0,380.0,580
3/7/2019,RSDC,376.0,380.0,376.0,380.0,118
3/10/2019,RSDC,380.0,384.0,380.0,383.0,322
3/11/2019,RSDC,383.0,387.0,380.0,381.0,1595
3/12/2019,RSDC,388.0,388.0,375.0,380.0,1243
3/13/2019,RSDC,376.0,385.0,375.0,376.0,1044
3/14/2019,RSDC,372.0,377.0,370.0,377.0,749
3/17/2019,RSDC,378.0,379.0,375.0,378.0,1391
3/18/2019,RSDC,374.0,378.0,372.0,373.0,621
3/19/2019,RSDC,367.0,370.0,367.0,368.0,449
3/21/2019,RSDC,368.0,372.0,361.0,363.0,2432
3/24/2019,RSDC,363.0,367.0,363.0,365.0,1450
3/25/2019,RSDC,359.0,370.0,359.0,365.0,1666
3/26/2019,RSDC,361.0,365.0,360.0,365.0,2223
3/27/2019,RSDC,372.0,372.0,364.0,365.0,801
3/28/2019,RSDC,369.0,369.0,364.0,369.0,495
3/31/2019,RSDC,365.0,370.0,361.0,361.0,1292
4/1/2019,RSDC,368.0,368.0,361.0,362.0,1185
4/2/2019,RSDC,361.0,370.0,361.0,362.0,1331
4/3/2019,RSDC,360.0,366.0,360.0,363.0,1510
4/4/2019,RSDC,361.0,372.0,358.0,358.0,1444
4/7/2019,RSDC,360.0,365.0,358.0,362.0,1736
4/8/2019,RSDC,362.0,370.0,360.0,365.0,1064
4/9/2019,RSDC,365.0,367.0,361.0,367.0,1027
4/10/2019,RSDC,365.0,365.0,361.0,365.0,2312
4/11/2019,RSDC,365.0,365.0,361.0,361.0,2364
4/15/2019,RSDC,355.0,372.0,355.0,365.0,1942
4/16/2019,RSDC,372.0,385.0,372.0,380.0,3672
4/17/2019,RSDC,387.0,395.0,383.0,385.0,3488
4/18/2019,RSDC,390.0,392.0,373.0,374.0,3864
4/21/2019,RSDC,381.0,381.0,377.0,380.0,1628
4/22/2019,RSDC,387.0,394.0,380.0,380.0,2296
4/23/2019,RSDC,380.0,380.0,373.0,376.0,946
4/24/2019,RSDC,372.0,385.0,372.0,385.0,2177
4/25/2019,RSDC,389.0,402.0,386.0,395.0,3712
4/28/2019,RSDC,402.0,425.0,394.0,421.0,7794
4/29/2019,RSDC,429.0,445.0,413.0,419.0,6989
4/30/2019,RSDC,423.0,431.0,402.0,413.0,2999
5/2/2019,RSDC,410.0,411.0,402.0,408.0,1723
5/5/2019,RSDC,408.0,408.0,395.0,395.0,3804
5/6/2019,RSDC,395.0,399.0,391.0,399.0,2290
5/7/2019,RSDC,406.0,406.0,393.0,397.0,1889
5/8/2019,RSDC,397.0,400.0,394.0,394.0,810
5/9/2019,RSDC,390.0,391.0,389.0,389.0,1378
5/12/2019,RSDC,389.0,389.0,385.0,387.0,968
5/13/2019,RSDC,384.0,390.0,380.0,385.0,1456
5/14/2019,RSDC,385.0,397.0,385.0,397.0,2123
5/15/2019,RSDC,398.0,400.0,390.0,395.0,3172
5/16/2019,RSDC,400.0,400.0,383.0,391.0,2138
5/19/2019,RSDC,385.0,395.0,385.0,389.0,912
5/20/2019,RSDC,382.0,385.0,381.0,381.0,1857
5/21/2019,RSDC,381.0,394.0,380.0,381.0,1926
5/22/2019,RSDC,385.0,393.0,385.0,386.0,1760
5/23/2019,RSDC,380.0,384.0,380.0,384.0,2055
5/26/2019,RSDC,380.0,385.0,378.0,383.0,1100
5/27/2019,RSDC,383.0,388.0,382.0,383.0,1410
5/28/2019,RSDC,380.0,390.0,380.0,390.0,1712
5/29/2019,RSDC,383.0,388.0,383.0,386.0,1593
5/30/2019,RSDC,393.0,400.0,379.0,386.0,6134
6/2/2019,RSDC,385.0,385.0,375.0,380.0,1688
6/3/2019,RSDC,375.0,383.0,373.0,380.0,2190
6/4/2019,RSDC,375.0,376.0,374.0,374.0,1502
6/6/2019,RSDC,375.0,376.0,369.0,372.0,3198
6/10/2019,RSDC,366.0,367.0,364.0,364.0,1144
6/11/2019,RSDC,371.0,375.0,364.0,370.0,1080
6/12/2019,RSDC,364.0,375.0,363.0,375.0,1376
6/13/2019,RSDC,368.0,372.0,366.0,370.0,775
6/16/2019,RSDC,363.0,363.0,349.0,357.0,2489
6/17/2019,RSDC,350.0,355.0,344.0,355.0,2686
6/18/2019,RSDC,355.0,355.0,349.0,350.0,1070
6/19/2019,RSDC,349.0,354.0,349.0,354.0,433
6/20/2019,RSDC,355.0,356.0,345.0,356.0,2059
6/23/2019,RSDC,353.0,353.0,349.0,352.0,537
6/24/2019,RSDC,346.0,351.0,345.0,350.0,927
6/25/2019,RSDC,355.0,355.0,350.0,350.0,704
6/26/2019,RSDC,350.0,351.0,347.0,348.0,1124
6/27/2019,RSDC,345.0,350.0,345.0,350.0,1013
6/30/2019,RSDC,349.0,349.0,341.0,343.0,2038
7/1/2019,RSDC,340.0,344.0,340.0,342.0,966
7/2/2019,RSDC,340.0,345.0,338.0,345.0,1255
7/3/2019,RSDC,345.0,351.0,345.0,351.0,657
7/4/2019,RSDC,351.0,353.0,346.0,347.0,1429
7/7/2019,RSDC,348.0,348.0,342.0,346.0,554
7/8/2019,RSDC,340.0,345.0,336.0,341.0,2270
7/9/2019,RSDC,341.0,345.0,339.0,341.0,645
7/10/2019,RSDC,337.0,343.0,332.0,337.0,1669
7/11/2019,RSDC,331.0,338.0,331.0,338.0,2398
7/14/2019,RSDC,337.0,344.0,337.0,338.0,1847
7/15/2019,RSDC,335.0,345.0,333.0,340.0,598
7/16/2019,RSDC,357.0,357.0,339.0,343.0,898
7/17/2019,RSDC,349.0,350.0,343.0,345.0,1215
7/18/2019,RSDC,350.0,354.0,348.0,348.0,404
7/21/2019,RSDC,350.0,350.0,340.0,341.0,595
7/22/2019,RSDC,342.0,342.0,341.0,341.0,390
7/23/2019,RSDC,358.0,358.0,344.0,344.0,956
7/24/2019,RSDC,350.0,360.0,348.0,350.0,2275
7/25/2019,RSDC,345.0,349.0,344.0,344.0,552
7/28/2019,RSDC,338.0,343.0,338.0,338.0,1272
7/29/2019,RSDC,334.0,346.0,334.0,346.0,1137
7/30/2019,RSDC,346.0,352.0,346.0,348.0,4004
7/31/2019,RSDC,348.0,377.0,348.0,377.0,7316
8/1/2019,RSDC,384.0,403.0,375.0,392.0,22747
8/4/2019,RSDC,392.0,411.0,381.0,383.0,16164
8/5/2019,RSDC,390.0,390.0,370.0,371.0,2879
8/6/2019,RSDC,365.0,365.0,353.0,358.0,5019
8/7/2019,RSDC,351.0,391.0,350.0,373.0,5169
8/8/2019,RSDC,370.0,375.0,365.0,365.0,1699
8/11/2019,RSDC,372.0,372.0,357.0,357.0,3793
8/12/2019,RSDC,352.0,367.0,352.0,361.0,4327
8/13/2019,RSDC,368.0,374.0,359.0,359.0,1309
8/14/2019,RSDC,360.0,366.0,356.0,356.0,2614
8/15/2019,RSDC,358.0,360.0,355.0,360.0,246
8/18/2019,RSDC,358.0,358.0,350.0,351.0,2117
8/19/2019,RSDC,347.0,365.0,347.0,358.0,2597
8/20/2019,RSDC,351.0,358.0,351.0,358.0,420
8/21/2019,RSDC,365.0,365.0,351.0,351.0,1219
8/22/2019,RSDC,349.0,355.0,349.0,354.0,554
8/25/2019,RSDC,355.0,357.0,349.0,357.0,1653
8/26/2019,RSDC,357.0,357.0,350.0,352.0,952
8/27/2019,RSDC,350.0,355.0,350.0,355.0,1020
8/28/2019,RSDC,362.0,362.0,355.0,355.0,420
8/29/2019,RSDC,350.0,354.0,347.0,349.0,2572
9/1/2019,RSDC,345.0,353.0,344.0,350.0,900
9/2/2019,RSDC,349.0,349.0,338.0,338.0,1922
9/3/2019,RSDC,338.0,354.0,338.0,354.0,1961
9/4/2019,RSDC,353.0,356.0,353.0,353.0,1353
9/5/2019,RSDC,350.0,350.0,343.0,349.0,287
9/8/2019,RSDC,355.0,355.0,342.0,343.0,2404
9/9/2019,RSDC,339.0,341.0,335.0,341.0,1251
9/10/2019,RSDC,340.0,340.0,331.0,338.0,2138
9/11/2019,RSDC,337.0,341.0,337.0,339.0,762
9/12/2019,RSDC,340.0,340.0,334.0,335.0,1186
9/15/2019,RSDC,331.0,333.0,330.0,333.0,829
9/16/2019,RSDC,327.0,339.0,321.0,321.0,2314
9/17/2019,RSDC,327.0,345.0,327.0,335.0,2385
9/18/2019,RSDC,341.0,346.0,329.0,339.0,2749
9/19/2019,RSDC,345.0,349.0,335.0,335.0,1652
9/22/2019,RSDC,330.0,330.0,330.0,330.0,679
9/23/2019,RSDC,324.0,331.0,324.0,326.0,1095
9/24/2019,RSDC,326.0,332.0,320.0,323.0,1400
9/25/2019,RSDC,328.0,329.0,321.0,326.0,990
9/26/2019,RSDC,322.0,328.0,321.0,323.0,1035
9/29/2019,RSDC,323.0,328.0,320.0,328.0,1385
9/30/2019,RSDC,334.0,334.0,324.0,327.0,384
10/1/2019,RSDC,331.0,331.0,321.0,324.0,475
10/2/2019,RSDC,329.0,329.0,323.0,323.0,329
10/3/2019,RSDC,329.0,329.0,328.0,328.0,70
10/10/2019,RSDC,328.0,333.0,328.0,328.0,76
10/14/2019,RSDC,322.0,327.0,322.0,322.0,196
10/15/2019,RSDC,321.0,323.0,321.0,323.0,261
10/16/2019,RSDC,324.0,324.0,320.0,320.0,1110
10/17/2019,RSDC,317.0,320.0,315.0,315.0,1394
10/22/2019,RSDC,315.0,320.0,311.0,320.0,489
10/23/2019,RSDC,326.0,330.0,315.0,330.0,985
10/24/2019,RSDC,324.0,327.0,320.0,327.0,93
10/31/2019,RSDC,322.0,333.0,318.0,333.0,685
11/3/2019,RSDC,339.0,339.0,321.0,325.0,318
11/4/2019,RSDC,322.0,331.0,322.0,323.0,1555
11/5/2019,RSDC,320.0,326.0,320.0,325.0,992
11/6/2019,RSDC,330.0,330.0,319.0,325.0,794
11/7/2019,RSDC,320.0,324.0,319.0,320.0,298
11/10/2019,RSDC,317.0,325.0,315.0,325.0,725
11/11/2019,RSDC,325.0,330.0,324.0,324.0,958
11/12/2019,RSDC,328.0,328.0,317.0,319.0,2630
11/13/2019,RSDC,319.0,325.0,319.0,321.0,1157
11/14/2019,RSDC,324.0,326.0,322.0,326.0,4303
11/17/2019,RSDC,305.0,305.0,295.0,296.0,1725
11/18/2019,RSDC,292.0,296.0,292.0,293.0,904
11/19/2019,RSDC,295.0,296.0,294.0,294.0,309
11/20/2019,RSDC,296.0,299.0,284.0,284.0,794
11/21/2019,RSDC,284.0,285.0,282.0,282.0,150
11/24/2019,RSDC,282.0,282.0,276.0,277.0,1479
11/25/2019,RSDC,282.0,282.0,273.0,278.0,937
11/26/2019,RSDC,277.0,277.0,274.0,275.0,808
11/27/2019,RSDC,280.0,285.0,280.0,282.0,801
11/28/2019,RSDC,287.0,287.0,280.0,284.0,1340
12/1/2019,RSDC,285.0,288.0,284.0,286.0,478
12/2/2019,RSDC,284.0,284.0,277.0,280.0,1593
12/3/2019,RSDC,285.0,288.0,282.0,282.0,597
12/4/2019,RSDC,284.0,292.0,284.0,291.0,2663
12/5/2019,RSDC,296.0,301.0,287.0,294.0,1858
12/8/2019,RSDC,294.0,296.0,290.0,296.0,2027
12/9/2019,RSDC,301.0,318.0,301.0,308.0,6762
12/10/2019,RSDC,306.0,330.0,306.0,324.0,4440
12/11/2019,RSDC,330.0,347.0,322.0,340.0,8523
12/12/2019,RSDC,342.0,358.0,330.0,346.0,6282
12/15/2019,RSDC,347.0,347.0,319.0,320.0,1415
12/16/2019,RSDC,320.0,326.0,314.0,314.0,2664
12/17/2019,RSDC,308.0,326.0,308.0,312.0,4217
12/18/2019,RSDC,317.0,317.0,311.0,315.0,898
12/19/2019,RSDC,310.0,314.0,309.0,309.0,1846
12/22/2019,RSDC,312.0,312.0,312.0,312.0,230
12/23/2019,RSDC,314.0,331.0,314.0,322.0,1362
12/24/2019,RSDC,328.0,328.0,318.0,318.0,2748
12/25/2019,RSDC,320.0,324.0,318.0,319.0,1119
12/26/2019,RSDC,319.0,320.0,316.0,316.0,2094
12/29/2019,RSDC,318.0,318.0,315.0,315.0,1281
12/30/2019,RSDC,312.0,317.0,312.0,317.0,946
12/31/2019,RSDC,314.0,320.0,314.0,316.0,3757
1/1/2020,RSDC,322.0,324.0,316.0,322.0,2406
1/2/2020,RSDC,320.0,328.0,320.0,322.0,962
1/5/2020,RSDC,326.0,345.0,326.0,336.0,13811
1/6/2020,RSDC,342.0,354.0,342.0,349.0,15569
1/7/2020,RSDC,355.0,355.0,348.0,352.0,8993
1/8/2020,RSDC,348.0,352.0,345.0,345.0,4639
1/9/2020,RSDC,345.0,368.0,345.0,367.0,17577
1/12/2020,RSDC,374.0,403.0,374.0,403.0,26563
1/13/2020,RSDC,411.0,440.0,403.0,403.0,24354
1/14/2020,RSDC,410.0,423.0,400.0,410.0,8145
1/15/2020,RSDC,410.0,420.0,410.0,419.0,5280
1/16/2020,RSDC,415.0,440.0,415.0,424.0,16969
1/19/2020,RSDC,432.0,446.0,429.0,435.0,12483
1/20/2020,RSDC,443.0,443.0,415.0,416.0,11746
1/21/2020,RSDC,416.0,425.0,410.0,420.0,6873
1/22/2020,RSDC,415.0,420.0,410.0,415.0,2937
1/23/2020,RSDC,415.0,423.0,410.0,413.0,8861
1/26/2020,RSDC,406.0,415.0,400.0,400.0,12432
1/27/2020,RSDC,402.0,422.0,398.0,422.0,13499
1/28/2020,RSDC,430.0,439.0,427.0,432.0,24448
1/29/2020,RSDC,440.0,459.0,426.0,455.0,34448
1/30/2020,RSDC,455.0,479.0,455.0,472.0,46125
2/2/2020,RSDC,479.0,495.0,472.0,489.0,27382
2/3/2020,RSDC,492.0,501.0,472.0,490.0,23481
2/4/2020,RSDC,485.0,490.0,478.0,480.0,11492
2/5/2020,RSDC,480.0,489.0,473.0,477.0,6415
2/6/2020,RSDC,475.0,484.0,467.0,478.0,8343
2/9/2020,RSDC,475.0,475.0,460.0,462.0,3210
2/10/2020,RSDC,460.0,476.0,454.0,472.0,6232
2/11/2020,RSDC,475.0,482.0,471.0,482.0,9462
2/12/2020,RSDC,491.0,492.0,475.0,480.0,11576
2/13/2020,RSDC,489.0,498.0,482.0,482.0,9557
2/16/2020,RSDC,482.0,487.0,471.0,486.0,15482
2/17/2020,RSDC,495.0,505.0,490.0,490.0,19003
2/18/2020,RSDC,499.0,499.0,480.0,484.0,7608
2/19/2020,RSDC,477.0,515.0,477.0,515.0,31447
2/20/2020,RSDC,522.0,566.0,520.0,566.0,84941
2/23/2020,RSDC,577.0,622.0,577.0,622.0,34653
2/24/2020,RSDC,634.0,684.0,634.0,664.0,49932
2/25/2020,RSDC,665.0,693.0,635.0,669.0,31255
2/26/2020,RSDC,682.0,703.0,672.0,675.0,17473
2/27/2020,RSDC,662.0,670.0,646.0,650.0,22265
3/1/2020,RSDC,660.0,660.0,618.0,618.0,23037
3/2/2020,RSDC,610.0,610.0,557.0,557.0,13180
3/3/2020,RSDC,546.0,600.0,502.0,557.0,30798
3/4/2020,RSDC,567.0,567.0,502.0,509.0,22879
3/5/2020,RSDC,499.0,550.0,480.0,510.0,27582
3/10/2020,RSDC,510.0,510.0,476.0,480.0,3156
3/11/2020,RSDC,475.0,523.0,466.0,520.0,20811
3/12/2020,RSDC,520.0,530.0,490.0,495.0,20561
3/15/2020,RSDC,487.0,493.0,454.0,454.0,12760
3/16/2020,RSDC,445.0,475.0,430.0,466.0,11254
3/17/2020,RSDC,460.0,460.0,425.0,442.0,6063
3/18/2020,RSDC,435.0,450.0,409.0,434.0,10098
3/19/2020,RSDC,426.0,448.0,410.0,440.0,12384
3/22/2020,RSDC,448.0,456.0,441.0,441.0,256
5/12/2020,RSDC,433.0,433.0,433.0,433.0,10
6/29/2020,RSDC,433.0,433.0,433.0,417.0,200
6/30/2020,RSDC,409.0,424.0,393.0,424.0,1119
7/1/2020,RSDC,432.0,456.0,432.0,456.0,1249
7/2/2020,RSDC,460.0,465.0,432.0,432.0,1736
7/5/2020,RSDC,424.0,448.0,400.0,427.0,2069
7/6/2020,RSDC,427.0,459.0,418.0,459.0,5748
7/7/2020,RSDC,451.0,504.0,451.0,501.0,9920
7/8/2020,RSDC,493.0,517.0,480.0,498.0,7981
7/9/2020,RSDC,489.0,507.0,478.0,498.0,3235
7/12/2020,RSDC,492.0,524.0,492.0,517.0,8051
7/13/2020,RSDC,517.0,530.0,515.0,524.0,6628
7/14/2020,RSDC,533.0,558.0,525.0,546.0,15571
7/15/2020,RSDC,556.0,560.0,542.0,542.0,8365
7/16/2020,RSDC,550.0,552.0,534.0,540.0,2954
7/20/2020,RSDC,567.0,589.0,525.0,527.0,13358
7/21/2020,RSDC,517.0,545.0,507.0,528.0,10615
7/22/2020,RSDC,528.0,528.0,513.0,514.0,6372
7/23/2020,RSDC,520.0,522.0,510.0,521.0,7121
7/26/2020,RSDC,515.0,529.0,515.0,529.0,9640
7/27/2020,RSDC,534.0,536.0,520.0,525.0,6550
7/28/2020,RSDC,519.0,525.0,517.0,517.0,5402
7/29/2020,RSDC,515.0,516.0,500.0,504.0,15570
7/30/2020,RSDC,499.0,518.0,494.0,505.0,6776
8/2/2020,RSDC,495.0,500.0,475.0,476.0,11679
8/3/2020,RSDC,467.0,503.0,465.0,483.0,6117
8/5/2020,RSDC,483.0,483.0,464.0,467.0,9274
8/6/2020,RSDC,476.0,476.0,456.0,470.0,4444
8/9/2020,RSDC,493.0,493.0,460.0,475.0,6143
8/10/2020,RSDC,484.0,510.0,480.0,510.0,13530
8/11/2020,RSDC,515.0,524.0,495.0,503.0,14986
8/12/2020,RSDC,501.0,511.0,496.0,504.0,5866
8/13/2020,RSDC,509.0,509.0,490.0,492.0,5412
8/16/2020,RSDC,483.0,491.0,483.0,488.0,2811
8/17/2020,RSDC,490.0,495.0,487.0,494.0,1980
8/18/2020,RSDC,500.0,503.0,485.0,489.0,2925
8/19/2020,RSDC,480.0,490.0,480.0,489.0,1874
8/20/2020,RSDC,482.0,495.0,481.0,491.0,2772
8/23/2020,RSDC,491.0,494.0,485.0,492.0,2556
8/24/2020,RSDC,500.0,517.0,500.0,516.0,17976
8/25/2020,RSDC,541.0,541.0,512.0,533.0,22113
8/26/2020,RSDC,540.0,545.0,530.0,533.0,20989
8/27/2020,RSDC,532.0,536.0,516.0,522.0,8132
8/30/2020,RSDC,515.0,528.0,512.0,526.0,6456
8/31/2020,RSDC,530.0,535.0,520.0,533.0,16752
9/2/2020,RSDC,540.0,540.0,531.0,533.0,11932
9/3/2020,RSDC,535.0,535.0,515.0,526.0,12474
9/6/2020,RSDC,536.0,541.0,514.0,525.0,13256
9/7/2020,RSDC,525.0,526.0,506.0,514.0,9359
9/8/2020,RSDC,523.0,528.0,511.0,522.0,9482
9/9/2020,RSDC,525.0,551.0,525.0,546.0,30075
9/10/2020,RSDC,556.0,600.0,556.0,584.0,50455
9/13/2020,RSDC,600.0,622.0,590.0,600.0,54522
9/14/2020,RSDC,600.0,610.0,583.0,588.0,35535
9/15/2020,RSDC,580.0,587.0,573.0,577.0,17159
9/16/2020,RSDC,571.0,580.0,560.0,577.0,12345
9/17/2020,RSDC,605.0,605.0,578.0,581.0,9792
9/20/2020,RSDC,610.0,610.0,567.0,573.0,5000
9/21/2020,RSDC,573.0,573.0,556.0,562.0,12771
9/22/2020,RSDC,590.0,590.0,557.0,563.0,13627
9/23/2020,RSDC,591.0,591.0,549.0,562.0,10048
9/24/2020,RSDC,556.0,564.0,555.0,560.0,5291
9/27/2020,RSDC,560.0,564.0,550.0,552.0,6920
9/28/2020,RSDC,550.0,557.0,549.0,555.0,6433
9/29/2020,RSDC,545.0,556.0,544.0,550.0,6553
9/30/2020,RSDC,540.0,549.0,539.0,545.0,4010
10/1/2020,RSDC,535.0,566.0,535.0,556.0,7123
10/4/2020,RSDC,563.0,565.0,555.0,555.0,5869
10/5/2020,RSDC,546.0,557.0,546.0,553.0,8222
10/6/2020,RSDC,559.0,559.0,546.0,548.0,5521
10/7/2020,RSDC,549.0,550.0,540.0,545.0,13515
10/8/2020,RSDC,555.0,568.0,548.0,550.0,14793
10/11/2020,RSDC,560.0,571.0,545.0,564.0,22634
10/12/2020,RSDC,565.0,574.0,555.0,559.0,11058
10/13/2020,RSDC,563.0,563.0,551.0,551.0,5096
10/14/2020,RSDC,562.0,562.0,547.0,547.0,2671
10/15/2020,RSDC,555.0,555.0,540.0,543.0,3903
10/18/2020,RSDC,545.0,552.0,535.0,538.0,2537
10/19/2020,RSDC,533.0,544.0,533.0,542.0,1869
10/20/2020,RSDC,542.0,560.0,542.0,553.0,3894
10/21/2020,RSDC,553.0,554.0,545.0,545.0,3481
10/22/2020,RSDC,547.0,554.0,542.0,545.0,3016
10/28/2020,RSDC,545.0,552.0,540.0,552.0,4808
10/29/2020,RSDC,562.0,562.0,547.0,551.0,5955
11/1/2020,RSDC,550.0,562.0,545.0,556.0,8073
11/2/2020,RSDC,560.0,585.0,560.0,579.0,44928
11/3/2020,RSDC,590.0,598.0,570.0,576.0,16947
11/4/2020,RSDC,585.0,585.0,573.0,573.0,16075
11/5/2020,RSDC,573.0,575.0,568.0,569.0,6051
11/8/2020,RSDC,562.0,579.0,562.0,579.0,10133
11/9/2020,RSDC,575.0,587.0,574.0,585.0,22624
11/10/2020,RSDC,600.0,605.0,577.0,584.0,14297
11/11/2020,RSDC,590.0,595.0,577.0,583.0,12467
11/12/2020,RSDC,590.0,590.0,574.0,583.0,12403
11/18/2020,RSDC,580.0,583.0,574.0,583.0,5004
11/19/2020,RSDC,590.0,610.0,575.0,610.0,46328
11/22/2020,RSDC,620.0,637.0,588.0,612.0,53605
11/23/2020,RSDC,618.0,618.0,591.0,591.0,17510
11/24/2020,RSDC,594.0,610.0,594.0,605.0,18064
11/25/2020,RSDC,606.0,630.0,606.0,623.0,40725
11/26/2020,RSDC,654.0,654.0,609.0,610.0,18899
11/29/2020,RSDC,610.0,620.0,601.0,611.0,17267
11/30/2020,RSDC,620.0,645.0,612.0,645.0,58905
12/1/2020,RSDC,677.0,677.0,627.0,630.0,18778
12/2/2020,RSDC,623.0,690.0,623.0,690.0,57405
12/3/2020,RSDC,715.0,715.0,647.0,664.0,48568
12/6/2020,RSDC,651.0,651.0,613.0,613.0,29823
12/7/2020,RSDC,615.0,648.0,610.0,648.0,19927
12/8/2020,RSDC,659.0,660.0,628.0,630.0,32322
12/9/2020,RSDC,621.0,628.0,618.0,620.0,20290
12/10/2020,RSDC,609.0,640.0,609.0,620.0,17627
12/13/2020,RSDC,625.0,642.0,620.0,639.0,14425
12/14/2020,RSDC,651.0,663.0,633.0,648.0,22970
12/15/2020,RSDC,650.0,660.0,637.0,650.0,28969
12/16/2020,RSDC,645.0,686.0,641.0,665.0,61792
12/17/2020,RSDC,635.0,697.0,635.0,669.0,46809
12/20/2020,RSDC,682.0,682.0,630.0,632.0,36478
12/21/2020,RSDC,620.0,638.0,590.0,625.0,30749
12/22/2020,RSDC,637.0,663.0,635.0,663.0,18185
12/23/2020,RSDC,676.0,676.0,639.0,641.0,15986
12/24/2020,RSDC,640.0,652.0,629.0,633.0,15748
12/27/2020,RSDC,585.0,595.0,575.0,577.0,16814
12/28/2020,RSDC,572.0,580.0,571.0,572.0,8967
12/29/2020,RSDC,581.0,581.0,567.0,567.0,8005
12/30/2020,RSDC,575.0,575.0,562.0,574.0,7669
12/31/2020,RSDC,564.0,585.0,564.0,567.0,7438
1/3/2021,RSDC,566.0,590.0,566.0,586.0,13072
1/4/2021,RSDC,615.0,615.0,580.0,585.0,9843
1/5/2021,RSDC,614.0,614.0,580.0,586.0,7520
1/6/2021,RSDC,576.0,591.0,576.0,591.0,9297
1/7/2021,RSDC,620.0,620.0,596.0,607.0,23550
1/10/2021,RSDC,615.0,629.0,613.0,621.0,40125
1/11/2021,RSDC,633.0,635.0,625.0,631.0,25823
1/12/2021,RSDC,631.0,694.0,631.0,677.0,86749
1/13/2021,RSDC,690.0,720.0,690.0,705.0,76509
1/17/2021,RSDC,715.0,715.0,691.0,710.0,26950
1/18/2021,RSDC,710.0,710.0,693.0,702.0,32420
1/19/2021,RSDC,700.0,700.0,673.0,682.0,42624
1/20/2021,RSDC,690.0,690.0,667.0,679.0,17264
1/21/2021,RSDC,675.0,718.0,668.0,711.0,55051
1/24/2021,RSDC,746.0,746.0,709.0,713.0,49309
1/25/2021,RSDC,720.0,720.0,697.0,700.0,33948
1/26/2021,RSDC,701.0,707.0,694.0,695.0,29538
1/27/2021,RSDC,700.0,707.0,687.0,705.0,24096
1/28/2021,RSDC,719.0,744.0,706.0,725.0,71997
1/31/2021,RSDC,760.0,760.0,706.0,720.0,37783
2/1/2021,RSDC,720.0,735.0,708.0,717.0,42845
2/2/2021,RSDC,704.0,783.0,704.0,780.0,58613
2/3/2021,RSDC,795.0,858.0,770.0,800.0,68535
2/4/2021,RSDC,800.0,868.0,785.0,860.0,84356
2/7/2021,RSDC,877.0,946.0,860.0,946.0,57746
2/8/2021,RSDC,993.0,1040.0,885.0,923.0,130728
2/9/2021,RSDC,945.0,945.0,861.0,881.0,69284
2/10/2021,RSDC,925.0,925.0,878.0,880.0,35505
2/11/2021,RSDC,866.0,895.0,853.0,853.0,28589
2/14/2021,RSDC,870.0,870.0,800.0,820.0,30684
2/15/2021,RSDC,836.0,902.0,836.0,902.0,20897
2/16/2021,RSDC,947.0,992.0,888.0,896.0,84307
2/17/2021,RSDC,901.0,920.0,878.0,883.0,28778
2/18/2021,RSDC,899.0,899.0,868.0,875.0,14267
2/21/2021,RSDC,870.0,875.0,850.0,865.0,18895
2/22/2021,RSDC,870.0,870.0,835.0,845.0,24832
2/23/2021,RSDC,845.0,846.0,797.0,840.0,29208
2/24/2021,RSDC,882.0,886.0,846.0,865.0,17923
2/25/2021,RSDC,840.0,890.0,840.0,850.0,7603
2/28/2021,RSDC,850.0,851.0,804.0,812.0,24100
3/1/2021,RSDC,798.0,856.0,798.0,837.0,19648
3/2/2021,RSDC,796.0,842.0,796.0,806.0,18780
3/3/2021,RSDC,808.0,816.0,795.0,807.0,25324
3/4/2021,RSDC,823.0,841.0,812.0,840.0,20815
3/7/2021,RSDC,842.0,845.0,817.0,821.0,8028
3/9/2021,RSDC,807.0,819.0,806.0,813.0,5390
3/10/2021,RSDC,800.0,813.0,800.0,805.0,6308
3/14/2021,RSDC,807.0,807.0,770.0,774.0,13536
3/15/2021,RSDC,765.0,785.0,730.0,750.0,12003
3/16/2021,RSDC,752.0,790.0,752.0,779.0,14090
3/17/2021,RSDC,794.0,800.0,779.0,786.0,6877
3/18/2021,RSDC,800.0,825.0,777.0,800.0,14220
3/21/2021,RSDC,816.0,868.0,816.0,858.0,27575
3/22/2021,RSDC,857.0,878.0,828.0,831.0,23369
3/23/2021,RSDC,816.0,843.0,816.0,835.0,8440
3/24/2021,RSDC,876.0,918.0,860.0,918.0,94656
3/25/2021,RSDC,963.0,963.0,895.0,899.0,55869
3/29/2021,RSDC,887.0,900.0,870.0,900.0,19719
